'800934778','Ventilador De Mano Recargable De  Awart','579994840','1216.62','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-800934778-ventilador-de-mano-recargable-de-awart-_JM','http://mlm-s1-p.mlstatic.com/735070-MLM43002797248_082020-I.jpg','true','me2','BR1XDMQMLM104416','2020/11/20 10:58:53.524'
'825992952','Ventilador Usb Ezire Mini Ventilador 4 Pulgadas Aire Persona','445863468','1167','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-825992952-ventilador-usb-ezire-mini-ventilador-4-pulgadas-aire-persona-_JM','http://mlm-s1-p.mlstatic.com/811422-MLM43685162638_102020-I.jpg','true','me2','BBFUMBSPMSSMLM104416','2020/11/20 10:58:53.524'
'558821979','Vivitar Dvr880hdlichd Grabador De Vídeo Digital De Vídeo Co','78060570','1812.14','MXN','0','gold_special','new','https://articulo.mercadolibre.com.mx/MLM-558821979-vivitar-dvr880hd-lichd-grabador-de-video-digital-de-video-co-_JM','http://mlm-s2-p.mlstatic.com/941321-MLM20738084252_052016-I.jpg','true','me2','BBFUMBSPMSSMLM104416','2020/11/20 10:58:53.524'
'758661307','Weefun Grabadora De Voz Usb De Metal 180 Horas De Capacidad','201102059','2091.85','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-758661307-weefun-grabadora-de-voz-usb-de-metal-180-horas-de-capacidad-_JM','http://mlm-s2-p.mlstatic.com/928840-MLM40840307961_022020-I.jpg','true','me2','B2CCSTM1PMLM104416','2020/11/20 10:58:53.524'
'689822806','Xanes Mc01 Mini 480p Digital Grabadora De Voz Cámara Grabaci','412003579','1501.16','MXN','1','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-689822806-xanes-mc01-mini-480p-digital-grabadora-de-voz-camara-grabaci-_JM','http://mlm-s1-p.mlstatic.com/792977-MLM31122783035_062019-I.jpg','true','me1','BDMTTUMLM104416','2020/11/20 10:58:53.524'
'696404172','Xanes Mc01 Mini 480p Digital Grabadora De Voz Cámara Grabaci','366860844','760.59','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-696404172-xanes-mc01-mini-480p-digital-grabadora-de-voz-camara-grabaci-_JM','http://mlm-s1-p.mlstatic.com/629304-MLM31365785798_072019-I.jpg','true','me1','BPBPAMLM104416','2020/11/20 10:58:53.524'
'716372956','Xiaomi Jessis U Disk 128gb Grabadora Tipoc Dual Usb Flash','451637596','743.76','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-716372956-xiaomi-jessis-u-disk-128gb-grabadora-tipo-c-dual-usb-flash-_JM','http://mlm-s1-p.mlstatic.com/998374-MLM32127831375_092019-I.jpg','true','me2','BMMH1941MLM104416','2020/11/20 10:58:53.524'
'825995595','Yafox Mini Cable Retractil Alambrico Mouse Optico U','445863468','1030','MXN','0','gold_pro','new','https://articulo.mercadolibre.com.mx/MLM-825995595-yafox-mini-cable-retractil-alambrico-mouse-optico-u-_JM','http://mlm-s2-p.mlstatic.com/929450-MLM43685113411_102020-I.jpg','true','me2','BAOMMLM104416','2020/11/20 10:58:53.524'
'555205183','Yamaha Yrs20bg 3 Piezas Soprano Grabadora De Color Verde','78060570','1483.96','MXN','0','gold_special','new','https://articulo.mercadolibre.com.mx/MLM-555205183-yamaha-yrs20bg-3-piezas-soprano-grabadora-de-color-verde-_JM','http://mlm-s2-p.mlstatic.com/943121-MLM20709702304_052016-I.jpg','true','me2','BI1CRKPMLM104416','2020/11/20 10:58:53.524'
'558819965','Yamaha Yrs20bg 3 Piezas Soprano Registrador Del Color Verde','78060570','1171.96','MXN','0','gold_special','new','https://articulo.mercadolibre.com.mx/MLM-558819965-yamaha-yrs20bg-3-piezas-soprano-registrador-del-color-verde-_JM','http://mlm-s2-p.mlstatic.com/977221-MLM20738074932_052016-I.jpg','true','me2','BSI2CR2MLM104416','2020/11/20 10:58:53.524'
'641248427','Zoom Q8 Práctico Grabadora De Vídeo Con Zoom Lbc1 Cargador','78060570','18495.6','MXN','0','gold_special','new','https://articulo.mercadolibre.com.mx/MLM-641248427-zoom-q8-practico-grabadora-de-video-con-zoom-lbc-1-cargador-_JM','http://mlm-s2-p.mlstatic.com/793604-MLM28100584054_092018-I.jpg','true','me2','BPCMLCAMLM104416','2020/11/20 10:58:53.524'
'641248456','Zoom R8 Multitrack Grabador Digital  Interfaz  Controlado','78060570','15702','MXN','0','gold_special','new','https://articulo.mercadolibre.com.mx/MLM-641248456-zoom-r8-multi-track-grabador-digital-interfaz-controlado-_JM','http://mlm-s1-p.mlstatic.com/874067-MLM31934604097_082019-I.jpg','true','me2','BPM2NMMLM104416','2020/11/20 10:58:53.524'
